1357.8	25093.1
1356.9	24613
1355.99	24741.4
1355.09	24814.5
1354.18	24577.9
1353.28	24695.2
1352.38	24757.2
1351.47	25106.5
1350.57	24615.9
1349.66	24501.1
1348.75	24552.1
1347.85	24591.9
1346.94	24355.7
1346.04	24616.4
1345.13	24965.2
1344.22	24696
1343.32	24349.7
1342.41	24676.3
1341.51	24649.9
1340.6	24700.7
1339.69	24927.9
1338.78	24813.3
1337.88	24764.9
1336.97	25025
1336.06	24668
1335.15	24994.1
1334.25	24978.7
1333.34	24985.3
1332.43	25212.2
1331.52	24932.5
1330.61	24983.2
1329.7	25143.8
1328.79	24985.4
1327.89	24970
1326.98	25009.6
1326.07	25049.2
1325.16	25264.7
1324.25	25205.2
1323.34	25046.9
1322.43	25086.5
1321.52	25521.5
1320.61	25121.6
1319.7	25677.3
1318.79	25376.3
1317.88	25547.5
1316.96	25652.8
1316.05	26120.2
1315.14	26313.1
1314.23	26341.4
1313.32	26545.1
1312.41	26913.3
1311.49	27106
1310.58	26783.3
1309.67	26570.3
1308.76	26225.9
1307.85	25903.5
1306.93	25636
1306.02	25467.1
1305.11	25484.6
1304.19	25250.1
1303.28	25344.2
1302.37	25120.8
1301.45	25094.5
1300.54	25101
1299.62	25020
1298.71	24971.9
1297.8	25372.1
1296.88	25116.1
1295.97	24871.2
1295.05	24943.3
1294.14	25157.5
1293.22	24923.6
1292.31	24700.7
1291.39	25045.9
1290.47	25194.4
1289.56	25015.2
1288.64	25130.9
1287.73	24951.8
1286.81	25143.8
1285.89	24648.4
1284.98	24938.6
1284.06	24836
1283.14	24973.4
1282.23	24990.8
1281.31	24866.5
1280.39	24992.9
1279.47	25130.2
1278.56	25038.5
1277.64	24903.4
1276.72	24757.4
1275.8	25090.6
1274.88	25587
1273.96	24787.8
1273.05	25022.9
1272.13	24942.3
1271.21	25166.4
1270.29	25303.4
1269.37	24853
1268.45	25174.8
1267.53	25279.1
1266.61	24883.3
1265.69	25009.3
1264.77	25407
1263.85	24935.3
1262.93	25039.5
1262.01	25317.5
1261.09	25280.4
1260.17	25091.4
1259.25	25369.2
1258.32	24984.8
1257.4	25186.6
1256.48	25344.9
1255.56	25459.7
1254.64	25639.6
1253.71	25570
1252.79	25663
1251.87	25907.8
1250.95	26022.5
1250.02	26180.4
1249.1	26013.2
1248.18	26366.1
1247.25	26069
1246.33	25923.6
1245.41	25994.8
1244.48	26011.9
1243.56	25780
1242.64	25883.6
1241.71	25825
1240.79	25777.1
1239.86	25350.8
1238.94	26027.5
1238.01	25947.2
1237.09	25769.7
1236.16	25840.8
1235.24	26009.1
1234.31	26123.3
1233.39	26410.3
1232.46	26124.9
1231.53	26919.3
1230.61	26666.2
1229.68	26499.6
1228.75	26861.8
1227.83	27202.3
1226.9	26949.4
1225.97	26912.2
1225.05	27112.4
1224.12	26676.3
1223.19	26995
1222.26	26731.5
1221.34	26737.5
1220.41	26344.9
1219.48	26264.8
1218.55	25958.5
1217.62	25921.6
1216.69	25594
1215.76	25772.5
1214.84	25843.2
1213.91	25537.3
1212.98	25769.5
1212.05	25496
1211.12	25792.6
1210.19	24949.3
1209.26	25396.4
1208.33	25456.4
1207.4	25290.7
1206.47	25468.9
1205.54	25389.1
1204.6	25137.5
1203.67	25401.6
1202.74	24913.8
1201.81	25467.7
1200.88	25280.7
1199.95	25437.2
1199.02	25250.3
1198.08	25256.5
1197.15	25606
1196.22	25344.1
1195.29	25446.8
1194.35	25356.5
1193.42	25427
1192.49	25519
1191.56	25675.2
1190.62	25627.8
1189.69	25751.8
1188.75	25436.6
1187.82	28130.5
1186.89	27943.5
1185.95	25530.1
1185.02	25664.7
1184.08	25381.9
1183.15	25580.6
1182.21	25597.5
1181.28	25421.8
1180.34	25385.2
1179.41	25241.7
1178.47	25344.1
1177.54	25425.1
1176.6	25132.1
1175.67	25501.5
1174.73	25529
1173.79	25492.4
1172.86	25114.2
1171.92	25611.5
1170.98	25478.8
1170.05	25335.6
1169.11	25576.5
1168.17	25241.2
1167.23	25300.7
1166.3	25178.9
1165.36	25281
1164.42	25137.9
1163.48	25176.1
1162.54	25395.4
1161.61	25295
1160.67	25088.1
1159.73	25339.2
1158.79	25345.4
1157.85	25042.7
1156.91	25559.9
1155.97	25448.9
1155.03	25518.9
1154.09	25386.6
1153.15	25477.9
1152.21	25409.5
1151.27	25798.4
1150.33	25517.4
1149.39	25449.1
1148.45	25795.3
1147.51	25865
1146.57	25467.3
1145.62	26057.7
1144.68	25819.3
1143.74	25581.1
1142.8	25449.2
1141.86	25646.3
1140.92	25525
1139.97	25573.5
1139.03	25866
1138.09	25596.2
1137.14	25390.1
1136.2	25587.1
1135.26	25412.9
1134.31	25461.3
1133.37	25403.8
1132.43	25261.5
1131.48	25500.7
1130.54	25358.4
1129.6	25502.1
1128.65	25730.5
1127.71	25556.6
1126.76	25647.3
1125.82	25610.9
1124.87	25532.3
1123.93	25644.1
1122.98	25417.4
1122.04	25317.7
1121.09	25260.3
1120.14	25583.5
1119.2	25504.9
1118.25	25616.6
1117.31	25833.9
1116.36	25734.2
1115.41	25814.1
1114.46	25556.1
1113.52	25826
1112.57	25863.6
1111.62	25901.2
1110.68	25843.8
1109.73	25723.1
1108.78	25676.3
1107.83	25787.8
1106.88	25593.3
1105.93	25862.9
1104.99	26111.3
1104.04	25537.5
1103.09	25785.8
1102.14	26002.4
1101.19	25818.7
1100.24	25772
1099.29	25704.2
1098.34	26015.4
1097.39	25789.7
1096.44	25585.1
1095.49	25864.6
1094.54	26070.4
1093.59	25865.9
1092.64	25798.2
1091.69	25793.6
1090.74	25904.6
1089.78	25679.2
1088.83	25968.9
1087.88	25585.9
1086.93	26127.7
1085.98	25839.4
1085.03	25740.2
1084.07	25945.6
1083.12	25920
1082.17	25789.4
1081.21	25994.6
1080.26	25927
1079.31	26027.3
1078.36	26054.1
1077.4	25808.2
1076.45	25740.7
1075.49	25694.1
1074.54	25846.7
1073.59	25737.3
1072.63	26214.7
1071.68	25969
1070.72	25838.7
1069.77	25959.7
1068.81	25923.6
1067.86	25908.5
1066.9	25663.2
1065.95	25930.6
1064.99	25737.7
1064.03	25816.7
1063.08	26188.6
1062.12	26163
1061.16	25750.5
1060.21	26111.8
1059.25	25689
1058.29	25914.3
1057.34	26087.3
1056.38	25717
1055.42	26088.4
1054.46	26031.5
1053.51	25911.9
1052.55	26022.1
1051.59	25944.4
1050.63	25908.4
1049.67	26488
1048.71	26128.6
1047.76	26259.5
1046.8	26087.9
1045.84	26177.1
1044.88	25974.3
1043.92	25865.4
1042.96	26162.9
1042	26304.1
1041.04	25955.6
1040.08	26075.9
1039.12	26133.7
1038.16	26347.6
1037.2	26238.8
1036.24	25921.9
1035.27	26229.4
1034.31	26120.6
1033.35	25907.9
1032.39	26589.6
1031.43	26449.7
1030.47	26133
1029.5	26128.3
1028.54	26289.9
1027.58	26243.6
1026.62	26457
1025.65	26369.2
1024.69	26302.1
1023.73	26204
1022.76	26199.2
1021.8	26204.9
1020.84	26252.1
1019.87	26558.6
1018.91	26823.5
1017.94	26517.9
1016.98	26751.6
1016.02	26985.2
1015.05	27094.4
1014.09	26799.3
1013.12	26742.7
1012.16	26945.1
1011.19	26339.5
1010.22	26614.3
1009.26	26475
1008.29	26594.4
1007.33	26330.9
1006.36	26553.8
1005.39	26538.6
1004.43	26523.5
1003.46	26291.2
1002.49	26420.9
1001.53	26323.1
1000.56	26163.3
999.591	26809.7
998.623	26308.8
997.655	26407.4
996.687	26216.7
995.719	26697.4
994.75	26506.7
993.782	26749.7
992.813	26641.7
991.844	26296.3
990.875	26590.8
989.906	26462.2
988.936	26632.8
987.966	26782.6
986.997	26839.7
986.027	26556.5
985.056	26407.4
984.086	26722.1
983.115	26624.5
982.145	26547.6
981.174	26573.7
980.203	26857.3
979.232	26677.4
978.26	26322.6
977.289	26626.6
976.317	26714.4
975.345	26709.6
974.373	26715
973.4	26483.9
972.428	26592.3
971.455	26782.8
970.483	26716.3
969.51	26701.2
968.536	27014.9
967.563	26784
966.59	26840.8
965.616	26640.8
964.642	26954.3
963.668	26826.2
962.694	26934.3
961.719	26775.5
960.745	26462.8
959.77	26724.8
958.795	27037.9
957.82	26992
956.845	26946.1
955.869	26941.2
954.894	26710.9
953.918	26829
952.942	26598.7
951.966	26829.5
950.989	26927.1
950.013	26932.5
949.036	27030
948.059	26912.5
947.082	27091.8
946.105	26964.1
945.128	26826.3
944.15	27015.8
943.172	27062
942.194	26862.8
941.216	27154.4
940.238	27057.5
939.259	27144.6
938.281	26894.4
937.302	27185.9
936.323	26608.9
935.344	26777.7
934.364	26844.3
933.385	26788.4
932.405	26875.4
931.425	26972.6
930.445	26569.8
929.465	26962.8
928.485	26743.8
927.504	27024.5
926.523	26846.2
925.542	27045.2
924.561	26867.1
923.58	26607.4
922.598	27142.6
921.617	26984.9
920.635	26908.7
919.653	26873.3
918.671	27051.7
917.688	26955.1
916.706	27092.7
915.723	27006.4
914.74	26950.6
913.757	26976.3
912.774	26971.4
911.79	26793.6
910.807	26951.4
909.823	27424.3
908.839	27541.2
907.855	27475.3
906.87	27805.5
905.886	27770
904.901	27582.2
903.916	27323.3
902.931	27389.4
901.946	27343.9
900.961	27562.1
899.975	27567.3
898.989	27623.1
898.003	27506.6
897.017	27369.7
896.031	27547.3
895.044	27217.9
894.058	27446
893.071	27126.9
892.084	27253.7
891.097	27684.3
890.109	27203.3
889.122	27117.3
888.134	27142.8
887.146	27036.6
886.158	27497.2
885.17	27138.1
884.181	27639
883.193	27128.2
882.204	27264.9
881.215	27371.1
880.226	27497.6
879.236	27381.4
878.247	27467.3
877.257	27462.3
876.267	27598.8
875.277	27876.6
874.287	27952.3
873.296	28401.5
872.306	28618.4
871.315	28744.4
870.324	28890.6
869.333	28774.3
868.341	28516.9
867.35	29419.4
866.358	30019.1
865.366	31132.7
864.374	32256
863.382	32592.8
862.39	32727.9
861.397	31482.8
860.404	30479.9
859.411	29296
858.418	28303.9
857.425	28238.4
856.431	27921.2
855.438	27694.7
854.444	27448.2
853.45	27584
852.455	27468.3
851.461	27413.1
850.466	27196.9
849.472	27171.9
848.477	27267.4
847.481	27212.2
846.486	27317.7
845.491	27202.3
844.495	27247.5
843.499	27202.4
842.503	27177.3
841.507	27373.1
840.51	26996.8
839.514	27202.6
838.517	26936.8
837.52	27303
836.523	26806.6
835.526	27042.4
834.528	27077.5
833.53	27263
832.533	27027.6
831.534	27233.1
830.536	26987.7
829.538	27123
828.539	27298.3
827.54	27002.9
826.541	27308.3
825.542	27113.2
824.543	27368.4
823.543	27163.3
822.544	27458.4
821.544	27293.4
820.544	27278.4
819.544	26903.5
818.543	27258.4
817.543	27153.5
816.542	26948.7
815.541	27143.6
814.54	26958.8
813.538	26824.1
812.537	27228.5
811.535	27433.2
810.533	27118.8
809.531	27363.3
808.529	27328.4
807.526	27343.3
806.524	27308.4
805.521	27323.3
804.518	27338.3
803.515	27393.1
802.511	27328.3
801.508	27233.6
800.504	27547.4
799.5	27283.4
798.496	27119.1
797.492	27134
796.487	27517.3
795.483	27601.9
794.478	27417.7
793.473	27283.3
792.468	27198.7
791.462	27422.5
790.457	27337.9
789.451	27432.4
788.445	27407.4
787.439	27432.2
786.433	27516.7
785.426	27581.2
784.42	27447
783.413	27561.1
782.406	27397.2
781.399	27422
780.391	27863.6
779.384	27739.4
778.376	27784
777.368	27759
776.36	28001.9
775.351	28195.1
774.343	27971.8
773.334	27887.4
772.325	28060.7
771.316	28124.9
770.307	27852.2
769.297	28590.1
768.288	28396.7
767.278	28441
766.268	28336.7
765.258	28183.1
764.247	28742
763.237	28687.3
762.226	28771.1
761.215	28904.3
760.204	29195.7
759.193	28765.1
758.181	28888.4
757.17	28744.7
756.158	28877.8
755.146	28902.1
754.134	28491.7
753.121	28614.9
752.109	28283.8
751.096	28140.3
750.083	28451.1
749.07	28327.4
748.056	28006.4
747.043	28011.1
746.029	27739.6
745.015	27941.7
744.001	28321.1
742.987	28010.3
741.972	28015
740.958	28059.1
739.943	27955.4
738.928	27979.8
737.913	27935.3
736.897	27664.3
735.882	27649.3
734.866	27742.7
733.85	27826.2
732.834	27683.3
731.818	27855.3
730.801	27663.3
729.784	28041.8
728.767	27672.7
727.75	27648
726.733	27839.5
725.716	27765.6
724.698	27907.9
723.68	27814.3
722.662	27946.7
721.644	27686.2
720.626	27691
719.607	27597.5
718.588	27749.5
717.569	27999.5
716.55	27562.6
715.531	27822.4
714.511	27719.2
713.492	27890.7
712.472	27856.1
711.452	27762.7
710.432	27630.2
709.411	27928.9
708.39	27855.2
707.37	28055.8
706.349	27658.8
705.327	27741.9
704.306	27893.4
703.284	27790.4
702.263	27814.6
701.241	27711.6
700.219	28058.7
699.196	27936.2
698.174	28009.3
697.151	27955.2
696.128	27715.4
695.105	27651.7
694.082	27930
693.058	27788
692.035	27734.1
691.011	27523.8
689.987	27694.5
688.963	28206.9
687.938	27860
686.914	28059.8
685.889	27840
684.864	27669
683.839	28005.3
682.813	28019.6
681.788	28112
680.762	28506.5
679.736	28559.7
678.71	28690.9
677.684	28987.6
676.657	29274.5
675.631	29093.8
674.604	29234.5
673.577	29355.7
672.549	29126.4
671.522	28867.9
670.494	28697.2
669.466	28312.4
668.438	28715.8
667.41	28710.4
666.382	28744
665.353	28631.8
664.325	28714
663.296	28222.7
662.266	28557.6
661.237	28766.1
660.208	28721.9
659.178	28687.4
658.148	28721
657.118	28832.2
656.088	28545.4
655.057	28840.9
654.026	28622.1
652.996	28917.5
651.964	28252.7
650.933	28984.4
649.902	29153.6
648.87	28741.1
647.838	29094.3
646.806	29205.2
645.774	28957.6
644.742	29301
643.709	29063.1
642.676	29251.4
641.643	29304.1
640.61	29414.8
639.577	29419
638.543	29403.9
637.51	29175.9
636.476	29025.5
635.442	29281.2
634.407	29246.8
633.373	29164
632.338	29448.5
631.303	29085.6
630.268	29147.8
629.233	29190.7
628.197	29185.3
627.162	29073.7
626.126	29193.8
625.09	29391.1
624.054	28806.6
623.017	28830.2
621.981	28988.8
620.944	28906.3
619.907	28737
618.87	28895.6
617.832	28427.5
616.795	29000.5
615.757	28725.3
614.719	29124.6
613.681	28772.5
612.643	28497.5
611.604	28415.2
610.565	28843.1
609.526	28491.2
608.487	28486
607.448	28625
606.409	28619.7
605.369	28845.2
604.329	28791.8
603.289	28978.7
602.249	29492.4
601.208	30486.5
600.168	30769.1
599.127	31195.8
598.086	31122.7
597.044	30483.1
596.003	29728.5
594.961	29521.3
593.92	29227.9
592.878	28857.8
591.835	28929.2
590.793	28962.2
589.75	28707.4
588.708	28807.6
587.665	28706.3
586.621	28787.3
585.578	29146.1
584.535	28709.5
583.491	28809.5
582.447	28660.5
581.403	28818
580.358	28927.5
579.314	28701.9
578.269	28696.6
577.224	28901.8
576.179	28714.6
575.134	28938.9
574.088	28723.1
573.043	28899.4
571.997	29056.6
570.951	28630.6
569.904	28739.9
568.858	28533.9
567.811	28471.3
566.764	29096.4
565.717	32548.3
564.67	28951.9
563.623	28822.4
562.575	28788.4
561.527	28945.3
560.479	28873.1
559.431	29268.4
558.382	29320.2
557.334	29724.8
556.285	29919.5
555.236	29942.5
554.187	30470.7
553.137	30731.8
552.088	31259.6
551.038	31806.3
549.988	32600.4
548.938	33118
547.887	33597.4
546.837	34076.6
545.786	34241.5
544.735	34663.3
543.684	34143.1
542.633	33042.9
541.581	31943.2
540.529	31119.5
539.477	30467.3
538.425	30071.9
537.373	29809.7
536.32	29908.7
535.268	29627.6
534.215	29280.2
533.161	29084.8
532.108	29468.7
531.055	29083.5
530.001	28992.6
528.947	28740.5
527.893	28858.5
526.839	28606.5
525.784	28487.3
524.729	29212.1
523.674	28827.5
522.619	28537.7
521.564	28437.6
520.509	28517.6
519.453	28417.6
518.397	28402.8
517.341	28501.6
516.285	28382.7
515.228	28718.1
514.172	28154.4
513.115	28395.2
512.058	28664.2
511	28214.3
509.943	28426.5
508.885	28194.3
507.827	28066.1
506.769	28098.7
505.711	28273
504.653	28144.9
503.594	28281.3
502.535	27926.6
501.476	28119.7
500.417	28171
499.357	28203.5
498.298	27877.4
497.238	27551.4
496.178	28046.2
495.118	28003.2
494.057	27941.4
492.997	27823
491.936	28100.6
490.875	27595.8
489.813	27807.4
488.752	27905.8
487.69	28098.4
486.629	27773
485.567	27730.1
484.504	27753.1
483.442	27729.1
482.379	27629.8
481.316	27765.8
480.253	27817
479.19	27943.5
478.127	27806.6
477.063	27472.3
475.999	28003
474.935	27697
473.871	27936.1
472.807	27714.8
471.742	27606.3
470.677	27713.8
469.612	27764.9
468.547	27703.4
467.482	27932.9
466.416	28087.2
465.35	28044.4
464.284	27898.4
463.218	27940.1
462.152	27887.9
461.085	27835.8
460.018	28008.7
458.951	28247.1
457.884	27838.9
456.817	27964.8
455.749	28212.5
454.681	27870.1
453.613	28052.1
452.545	27840.9
451.477	27676.5
450.408	28139.2
449.339	28012.3
448.27	28081.9
447.201	28151.4
446.131	27949.8
445.062	27860.4
443.992	27901.9
442.922	27784.5
441.852	27844.7
440.781	27979.6
439.711	27806.2
438.64	28062.5
437.569	28122.6
436.498	28070.6
435.426	27860
434.355	28106.7
433.283	27821.5
432.211	28264.1
431.138	28025.6
430.066	28039
428.993	28294.7
427.921	28354.7
426.848	28032.5
425.774	28139
424.701	28003.3
423.627	28081.9
422.553	27983.4
421.479	27792
420.405	28093.9
419.331	28014.2
418.256	27990.3
417.181	28031.6
416.106	27886.8
415.031	28225.6
413.955	27987.8
412.88	28029.1
411.804	27921.5
410.728	28148.6
409.651	28078.3
408.575	28110.1
407.498	28234.9
406.421	28368.9
405.344	28697.7
404.267	28952.2
403.189	29030.3
402.112	28959.9
401.034	28240.1
399.956	28253.3
398.877	27960.5
397.799	27973.8
396.72	28079.8
395.641	28269.1
394.562	27781.9
393.483	27637.7
392.403	27780.7
391.324	27821.8
390.244	27659.1
389.164	27987.2
388.083	27685.7
387.003	27615.7
385.922	27703
384.841	27660.8
383.76	27683.3
382.678	27622.6
381.597	27839.3
380.515	27639.9
379.433	27699.4
378.351	27426.2
377.269	27587.3
376.186	27748.4
375.103	27558.4
374.02	27248.5
372.937	27658.8
371.854	27515.1
370.77	27482.3
369.686	27652.4
368.602	28016.2
367.518	27844.8
366.434	27793.5
365.349	27908.1
364.264	28207
363.179	28201.7
362.094	28408.3
361.008	29075.5
359.923	28692.3
358.837	28594.8
357.751	28653.8
356.664	28676
355.578	28670.6
354.491	28214.3
353.404	28825.4
352.317	28516.4
351.23	29246.8
350.142	29232
349.055	29226.5
347.967	29092.3
346.879	28811.1
345.79	28750.5
344.702	27881.5
343.613	27756.8
342.524	27742.4
341.435	27480.1
340.346	27566.7
339.256	27855.2
338.166	27345.2
337.076	27404.2
335.986	27224.8
334.896	27283.8
333.805	27251.1
332.714	27429.3
331.623	27387.5
330.532	27299.8
329.441	27432.1
328.349	27234.5
327.257	27348.4
326.165	27407.3
325.073	27274
323.981	27278
322.888	27309.4
321.795	27240.2
320.702	27381.4
319.609	27367
318.515	27718.5
317.421	27365.8
316.328	27662.3
315.233	27163.5
314.139	27761.5
313.045	27399.9
311.95	27851.4
310.855	27645.2
309.76	27694.8
308.664	27716.9
307.569	27419.6
306.473	26939.8
305.377	27098.9
304.281	27194.1
303.184	27006.6
302.088	27074.4
300.991	26959.9
299.894	27210
298.797	26922.3
297.699	27099.4
296.602	26984.9
295.504	26797.6
294.406	26974.7
293.307	26851.2
292.209	27301.3
291.11	26959.3
290.011	27127.1
288.912	26830.8
287.813	27162.3
286.713	27002.5
285.614	27170.2
284.514	27601.4
283.414	27641.6
282.313	27927.2
281.213	28012.7
280.112	28452.5
279.011	28810.4
277.91	29041.1
276.808	29108.2
275.707	28857.5
274.605	29224.2
273.503	28383.8
272.401	27988.3
271.298	28291.4
270.195	28168.1
269.093	28616.1
267.989	29136.4
266.886	29656.6
265.783	29823.1
264.679	29672.5
263.575	29223
262.471	28846.1
261.367	28505.6
260.262	28418.7
259.157	28567.1
258.052	28760.8
256.947	29225.8
255.842	29971.1
254.736	31412.6
253.63	32102.9
252.524	32838.2
251.418	32452.3
250.312	30620.4
249.205	29485.1
248.098	28567
246.991	28073.8
245.884	27409.2
244.776	27205.3
243.668	27254.3
242.56	27104.7
241.452	27207.8
240.344	27166.5
239.235	27071.1
238.127	27156.2
237.018	27250.2
235.908	27497.4
234.799	27239.8
233.689	26766
232.58	27202.4
231.47	26963
230.359	26651.6
229.249	26277.3
228.138	26245.3
227.027	26339.3
225.916	26361.2
224.805	26131.3
223.693	26261.2
222.582	26220.2
221.47	26035.4
220.357	26174.3
219.245	26421
218.133	25867.7
217.02	25934.6
215.907	26109.4
214.794	25915.7
213.68	26135.3
212.566	26049.5
211.453	26188.2
210.338	26039.6
209.224	25989.7
208.11	25616.9
206.995	25710.7
205.88	25992.8
204.765	26185.1
203.65	25991.8
202.534	25897.2
201.418	25766.8
200.302	26191.9
199.186	25909.2
198.07	25725.1
196.953	25756
195.836	25983.9
194.719	25889.4
193.602	25956.1
192.484	25709.5
191.367	25731.4
190.249	25690.7
189.131	25846.8
188.012	26074.3
186.894	25863.7
185.775	26314.6
184.656	26041.5
183.537	26134.8
182.417	26317.4
181.298	26232
180.178	26548.4
179.058	26275.5
177.938	26118.7
176.817	26363.6
175.696	26340.7
174.575	26567.6
173.454	26660.6
172.333	26673.4
171.211	26543.4
170.09	26324.4
168.968	26328.3
167.845	25868.8
166.723	25837.1
165.6	25787.6
164.478	25996.4
163.354	25679.8
162.231	25550.2
161.108	25189.3
159.984	25780.7
158.86	25535.5
157.736	25539.5
156.612	25703.6
155.487	25414.1
154.362	25462.6
153.237	25573.3
152.112	25737.2
150.987	25563.5
149.861	25505.3
148.735	25829
147.609	25886.2
146.483	25987.8
145.356	26320.1
144.229	26634.6
143.102	26904.5
141.975	27085.7
140.848	27461.9
139.72	27536.5
138.592	27681.9
137.464	28022.3
136.336	28167.6
135.208	28117.9
134.079	28210
132.95	27584.5
131.821	27570.3
130.692	27042.6
129.562	26550.5
128.432	26518.8
127.302	25965
126.172	25791.9
125.042	25689.7
123.911	25454.8
122.78	25255.3
121.649	25259.3
120.518	25510.8
119.386	25302.6
118.255	25094.5
117.123	25248.7
115.991	25349.9
114.858	25168.4
113.726	25234.2
112.593	25247
111.46	24783.2
110.327	24857.8
109.193	24703.1
108.06	24292.6
106.926	24155.6
105.791	23745.3
104.657	23106
103.523	22105.6
102.388	20876.4
101.253	18978.1
100.118	17036.5
98.9822	14646.5
97.8466	12054.8
96.7107	9816.31
95.5746	7974.76
94.4383	6521.15
93.3018	5692.81
92.165	4926.37
91.0281	4397.69
89.8909	4115.45
88.7535	3771.77
87.6159	3639.19
86.478	3471.5
85.34	3391.75
84.2017	3373.53
83.0632	3293.82
81.9245	3275.63
80.7856	3169.63
79.6464	3142.69
78.5071	3115.75
77.3675	3185.35
76.2277	3132.1
75.0876	3184.12
73.9474	3095.81
72.8069	3147.82
71.6662	3077.08
70.5253	3094.02
69.3842	3084.66
68.2428	3101.58
67.1012	3030.91
65.9594	3100.39
64.8174	3126.06
63.6752	3081.68
62.5327	3089.84
61.3901	3054.24
60.2472	3114.9
59.1041	3000.57
57.9607	3104.95
56.8172	3025.65
55.6734	3042.55
54.5294	3033.22
53.3852	3015.15
52.2407	3005.83
51.0961	3048.93
